instance,task,episode,return,discounted_return
0,21,305,0,0.0
0,21,306,0,0.0
0,21,307,6.0,3.947796753545189
0,21,308,2.0,1.5872285672873108
0,21,309,2.0,1.6032611790780917
0,21,310,0,0.0
0,21,311,0,0.0
0,21,312,0,0.0
0,21,313,12.0,6.156503223562536
0,21,314,10.0,5.38881766900396
0,21,315,0,0.0
0,21,316,0,0.0
0,21,317,0,0.0
0,21,318,0,0.0
0,21,319,0,0.0
0,21,320,0,0.0
0,21,321,0,0.0
0,21,322,0,0.0
0,21,323,0,0.0
0,21,324,0,0.0
0,21,325,12.0,6.183715257869524
0,21,326,2.0,1.6523372476711733
0,21,327,0,0.0
0,21,328,0,0.0
0,21,329,2.0,1.6523372476711733
0,21,330,0,0.0
0,21,331,0,0.0
0,21,332,0,0.0
0,21,333,0,0.0
0,21,334,2.0,1.6358138751944615
0,21,335,2.0,1.669027522900175
0,21,336,4.0,3.0312354194093287
0,21,337,0,0.0
0,21,338,2.0,1.5872285672873108
0,21,339,4.0,2.9935916048681417
0,21,340,0,0.0
0,21,341,0,0.0
0,21,342,0,0.0
0,21,343,2.0,1.6032611790780917
0,21,344,0,0.0
0,21,345,0,0.0
0,21,346,2.0,1.6194557364425168
0,21,347,0,0.0
0,21,348,0,0.0
0,21,349,0,0.0
0,21,350,0,0.0
0,21,351,0,0.0
0,21,352,0,0.0
0,21,353,2.0,1.6194557364425168
0,21,354,2.0,1.6523372476711733
0,21,355,2.0,1.6032611790780917
0,21,356,2.0,1.6523372476711733
0,21,357,4.0,3.0312354194093287
0,21,358,0,0.0
0,21,359,0,0.0
0,21,360,2.0,1.6194557364425168
0,21,361,2.0,1.6194557364425168
0,21,362,0,0.0
0,21,363,0,0.0
0,21,364,0,0.0
0,21,365,0,0.0
0,21,366,0,0.0
0,21,367,0,0.0
0,21,368,0,0.0
0,21,369,2.0,1.6358138751944615
0,21,370,0,0.0
0,21,371,2.0,1.6358138751944615
0,21,372,0,0.0
0,21,373,0,0.0
0,21,374,0,0.0
0,21,375,0,0.0
0,21,376,0,0.0
0,21,377,2.0,1.5400862916103102
0,21,378,2.0,1.6358138751944615
0,21,379,2.0,1.6358138751944615
0,21,380,0,0.0
0,21,381,0,0.0
0,21,382,0,0.0
0,21,383,0,0.0
0,21,384,0,0.0
0,21,385,0,0.0
0,21,386,0,0.0
0,21,387,0,0.0
0,21,388,0,0.0
0,21,389,0,0.0
0,21,390,4.0,3.0037953457917395
0,21,391,0,0.0
0,21,392,0,0.0
0,21,393,0,0.0
0,21,394,2.0,1.6194557364425168
0,21,395,0,0.0
0,21,396,2.0,1.6032611790780917
0,21,397,2.0,1.669027522900175
0,21,398,2.0,1.4943441886631923
0,21,399,0,0.0
0,21,400,2.0,1.5713562816144375
0,21,401,2.0,1.6194557364425168
0,21,402,2.0,1.6194557364425168
0,21,403,0,0.0
0,21,404,0,0.0
0,21,405,4.0,2.911984510077638
0,21,406,4.0,3.0312354194093287
0,21,407,0,0.0
0,21,408,0,0.0
0,21,409,4.0,2.8538479755350976
0,21,410,0,0.0
0,21,411,0,0.0
0,21,412,4.0,2.8724517714567472
0,21,413,0,0.0
0,21,414,0,0.0
0,21,415,0,0.0
0,21,416,0,0.0
0,21,417,2.0,1.6523372476711733
0,21,418,2.0,1.6523372476711733
0,21,419,0,0.0
0,21,420,0,0.0
0,21,421,2.0,1.6358138751944615
0,21,422,0,0.0
0,21,423,0,0.0
0,21,424,0,0.0
0,21,425,0,0.0
0,21,426,8.0,4.6839080306783405
0,21,427,6.0,4.1896643399040965
0,21,428,0,0.0
0,21,429,0,0.0
0,21,430,0,0.0
0,21,431,4.0,2.967232779636979
0,21,432,0,0.0
0,21,433,0,0.0
0,21,434,2.0,1.5713562816144375
0,21,435,0,0.0
0,21,436,4.0,2.930774177590804
0,21,437,2.0,1.6358138751944615
0,21,438,0,0.0
0,21,439,2.0,1.5713562816144375
0,21,440,2.0,1.669027522900175
0,21,441,2.0,1.6523372476711733
0,21,442,0,0.0
0,21,443,2.0,1.6523372476711733
0,21,444,2.0,1.6523372476711733
0,21,445,0,0.0
0,21,446,0,0.0
0,21,447,0,0.0
0,21,448,4.0,2.8724517714567472
0,21,449,2.0,1.6032611790780917
0,21,450,0,0.0
0,21,451,0,0.0
0,21,452,2.0,1.6358138751944615
0,21,453,0,0.0
0,21,454,0,0.0
0,21,455,0,0.0
0,21,456,2.0,1.6194557364425168
0,21,457,4.0,2.9440198184104838
0,21,458,0,0.0
0,21,459,2.0,1.6523372476711733
0,21,460,6.0,3.9291159361982437
0,21,461,0,0.0
0,21,462,2.0,1.669027522900175
0,21,463,4.0,2.9573992535818774
0,21,464,2.0,1.6032611790780917
0,21,465,0,0.0
0,21,466,0,0.0
0,21,467,12.0,5.715571990055571
0,21,468,0,0.0
0,21,469,0,0.0
0,21,470,6.0,4.164457971734057
0,21,471,6.0,4.035568478244048
0,21,472,2.0,1.6358138751944615
0,21,473,0,0.0
0,21,474,0,0.0
0,21,475,0,0.0
0,21,476,2.0,1.702915542189751
0,21,477,0,0.0
0,21,478,0,0.0
0,21,479,4.0,2.8595995394150524
0,21,480,0,0.0
0,21,481,2.0,1.6032611790780917
0,21,482,0,0.0
0,21,483,0,0.0
0,21,484,6.0,3.99808029888249
0,21,485,2.0,1.6032611790780917
0,21,486,2.0,1.669027522900175
0,21,487,0,0.0
0,21,488,0,0.0
0,21,489,0,0.0
0,21,490,6.0,3.6960019249616347
0,21,491,0,0.0
0,21,492,0,0.0
0,21,493,0,0.0
0,21,494,4.0,2.967232779636979
0,21,495,0,0.0
0,21,496,0,0.0
0,21,497,6.0,4.033912656341685
0,21,498,0,0.0
0,21,499,8.0,4.9421999770072595
0,21,500,8.0,4.788246697733218
0,22,1,0,0.0
0,22,2,0,0.0
0,22,3,0,0.0
0,22,4,0,0.0
0,22,5,0,0.0
0,22,6,0,0.0
0,22,7,0,0.0
0,22,8,0,0.0
0,22,9,0,0.0
0,22,10,0,0.0
0,22,11,0,0.0
0,22,12,0,0.0
0,22,13,0,0.0
0,22,14,0,0.0
0,22,15,0,0.0
0,22,16,0,0.0
0,22,17,0,0.0
0,22,18,0,0.0
0,22,19,0,0.0
0,22,20,0,0.0
0,22,21,0,0.0
0,22,22,0,0.0
0,22,23,0,0.0
0,22,24,0,0.0
0,22,25,0,0.0
0,22,26,0,0.0
0,22,27,0,0.0
0,22,28,0,0.0
0,22,29,0,0.0
0,22,30,0,0.0
0,22,31,0,0.0
0,22,32,0,0.0
0,22,33,0,0.0
0,22,34,0,0.0
0,22,35,0,0.0
0,22,36,0,0.0
0,22,37,0,0.0
0,22,38,2.0,0.668753713779826
0,22,39,0,0.0
0,22,40,0,0.0
0,22,41,0,0.0
0,22,42,0,0.0
0,22,43,0,0.0
0,22,44,0,0.0
0,22,45,2.0,0.3809229195300548
0,22,46,0,0.0
0,22,47,0,0.0
0,22,48,0,0.0
0,22,49,0,0.0
0,22,50,0,0.0
0,22,51,0,0.0
0,22,52,0,0.0
0,22,53,0,0.0
0,22,54,0,0.0
0,22,55,0,0.0
0,22,56,0,0.0
0,22,57,0,0.0
0,22,58,0,0.0
0,22,59,0,0.0
0,22,60,0,0.0
0,22,61,0,0.0
0,22,62,0,0.0
0,22,63,0,0.0
0,22,64,0,0.0
0,22,65,0,0.0
0,22,66,0,0.0
0,22,67,0,0.0
0,22,68,0,0.0
0,22,69,0,0.0
0,22,70,0,0.0
0,22,71,0,0.0
0,22,72,0,0.0
0,22,73,0,0.0
0,22,74,0,0.0
0,22,75,0,0.0
0,22,76,0,0.0
0,22,77,0,0.0
0,22,78,0,0.0
0,22,79,0,0.0
0,22,80,0,0.0
0,22,81,0,0.0
0,22,82,0,0.0
0,22,83,0,0.0
0,22,84,0,0.0
0,22,85,0,0.0
0,22,86,0,0.0
0,22,87,0,0.0
0,22,88,0,0.0
0,22,89,0,0.0
0,22,90,0,0.0
0,22,91,0,0.0
0,22,92,0,0.0
0,22,93,0,0.0
0,22,94,0,0.0
0,22,95,0,0.0
0,22,96,0,0.0
0,22,97,0,0.0
0,22,98,0,0.0
0,22,99,0,0.0
0,22,100,0,0.0
0,22,101,0,0.0
0,22,102,0,0.0
0,22,103,0,0.0
0,22,104,0,0.0
0,22,105,0,0.0
0,22,106,0,0.0
0,22,107,0,0.0
0,22,108,0,0.0
0,22,109,0,0.0
0,22,110,0,0.0
0,22,111,0,0.0
0,22,112,0,0.0
0,22,113,0,0.0
0,22,114,0,0.0
0,22,115,0,0.0
0,22,116,0,0.0
0,22,117,0,0.0
0,22,118,0,0.0
0,22,119,0,0.0
0,22,120,0,0.0
0,22,121,0,0.0
0,22,122,0,0.0
0,22,123,0,0.0
0,22,124,0,0.0
0,22,125,0,0.0
0,22,126,0,0.0
0,22,127,0,0.0
0,22,128,2.0,0.31470656421557924
0,22,129,0,0.0
0,22,130,2.0,0.6554455148756074
0,22,131,2.0,0.347979656952528
0,22,132,0,0.0
0,22,133,0,0.0
0,22,134,0,0.0
0,22,135,0,0.0
0,22,136,0,0.0
0,22,137,0,0.0
0,22,138,0,0.0
0,22,139,0,0.0
0,22,140,2.0,0.623322162898285
0,22,141,0,0.0
0,22,142,0,0.0
0,22,143,0,0.0
0,22,144,0,0.0
0,22,145,0,0.0
0,22,146,0,0.0
0,22,147,0,0.0
0,22,148,0,0.0
0,22,149,0,0.0
0,22,150,0,0.0
0,22,151,0,0.0
0,22,152,0,0.0
0,22,153,2.0,0.47518510957658605
0,22,154,0,0.0
0,22,155,0,0.0
0,22,156,0,0.0
0,22,157,0,0.0
0,22,158,2.0,0.8013693059030811
0,22,159,0,0.0
0,22,160,0,0.0
0,22,161,0,0.0
0,22,162,0,0.0
0,22,163,0,0.0
0,22,164,0,0.0
0,22,165,0,0.0
0,22,166,0,0.0
0,22,167,0,0.0
0,22,168,0,0.0
0,22,169,0,0.0
0,22,170,0,0.0
0,22,171,0,0.0
0,22,172,0,0.0
0,22,173,0,0.0
0,22,174,0,0.0
0,22,175,0,0.0
0,22,176,0,0.0
0,22,177,0,0.0
0,22,178,0,0.0
0,22,179,0,0.0
0,22,180,0,0.0
0,22,181,0,0.0
0,22,182,0,0.0
0,22,183,0,0.0
0,22,184,0,0.0
0,22,185,0,0.0
0,22,186,0,0.0
0,22,187,2.0,1.0943132847815225
0,22,188,2.0,0.7394592752994529
0,22,189,0,0.0
0,22,190,0,0.0
0,22,191,0,0.0
0,22,192,0,0.0
0,22,193,0,0.0
0,22,194,2.0,0.6109180518566092
0,22,195,0,0.0
0,22,196,2.0,0.592773174798416
0,22,197,2.0,1.0406810453006128
0,22,198,0,0.0
0,22,199,0,0.0
0,22,200,0,0.0
0,22,201,0,0.0
0,22,202,0,0.0
0,22,203,0,0.0
0,22,204,0,0.0
0,22,205,0,0.0
0,22,206,0,0.0
0,22,207,0,0.0
0,22,208,4.0,1.6356582211703004
0,22,209,0,0.0
0,22,210,0,0.0
0,22,211,2.0,1.3788981717381554
0,22,212,0,0.0
0,22,213,0,0.0
0,22,214,0,0.0
0,22,215,0,0.0
0,22,216,2.0,1.4068953899991383
0,22,217,0,0.0
0,22,218,0,0.0
0,22,219,0,0.0
0,22,220,0,0.0
0,22,221,0,0.0
0,22,222,4.0,2.3009957603487012
0,22,223,0,0.0
0,22,224,0,0.0
0,22,225,0,0.0
0,22,226,0,0.0
0,22,227,0,0.0
0,22,228,4.0,2.3013421065743462
0,22,229,0,0.0
0,22,230,0,0.0
0,22,231,0,0.0
0,22,232,0,0.0
0,22,233,2.0,1.4211064545445842
0,22,234,0,0.0
0,22,235,0,0.0
0,22,236,0,0.0
0,22,237,0,0.0
0,22,238,0,0.0
0,22,239,0,0.0
0,22,240,0,0.0
0,22,241,4.0,2.216984754509023
0,22,242,0,0.0
0,22,243,2.0,1.2100121342750727
0,22,244,0,0.0
0,22,245,0,0.0
0,22,246,0,0.0
0,22,247,4.0,2.1155113532878143
0,22,248,0,0.0
0,22,249,4.0,2.5412118326867867
0,22,250,0,0.0
0,22,251,2.0,1.2470507897824
0,22,252,2.0,1.365109190020774
0,22,253,2.0,1.4794007467765604
0,22,254,2.0,1.5094385744072651
0,22,255,0,0.0
0,22,256,0,0.0
0,22,257,0,0.0
0,22,258,2.0,1.4794007467765604
0,22,259,0,0.0
0,22,260,0,0.0
0,22,261,2.0,1.392826436099147
0,22,262,0,0.0
0,22,263,0,0.0
0,22,264,0,0.0
0,22,265,2.0,1.2852232041694363
0,22,266,0,0.0
0,22,267,4.0,2.472299429595708
0,22,268,4.0,2.4493834873248863
0,22,269,0,0.0
0,22,270,0,0.0
0,22,271,4.0,2.5959330238722877
0,22,272,4.0,2.3965727091995523
0,22,273,6.0,3.287514934431261
0,22,274,0,0.0
0,22,275,6.0,3.1752538081899906
0,22,276,0,0.0
0,22,277,0,0.0
0,22,278,2.0,1.4068953899991383
0,22,279,0,0.0
0,22,280,4.0,1.6194337977912399
0,22,281,4.0,2.4802349067633136
0,22,282,0,0.0
0,22,283,0,0.0
0,22,284,2.0,1.4794007467765604
0,22,285,2.0,1.3514580981205662
0,22,286,0,0.0
0,22,287,0,0.0
0,22,288,0,0.0
0,22,289,2.0,1.4354610651965498
0,22,290,2.0,1.4794007467765604
0,22,291,2.0,1.2982052567368043
0,22,292,6.0,3.429651201456564
0,22,293,0,0.0
0,22,294,0,0.0
0,22,295,0,0.0
0,22,296,2.0,1.197912012932322
0,22,297,0,0.0
0,22,298,2.0,1.2852232041694363
0,22,299,4.0,2.6259708515029923
0,22,300,0,0.0
0,22,301,0,0.0
0,22,302,0,0.0
0,22,303,0,0.0
0,22,304,2.0,1.4211064545445842
0,22,305,0,0.0
0,22,306,6.0,2.9299552739865478
0,22,307,2.0,1.4794007467765604
0,22,308,4.0,1.9424316193635036
0,22,309,0,0.0
0,22,310,0,0.0
0,22,311,0,0.0
0,22,312,0,0.0
0,22,313,0,0.0
0,22,314,2.0,1.4211064545445842
0,22,315,0,0.0
0,22,316,0,0.0
0,22,317,0,0.0
0,22,318,6.0,1.847900626641179
0,22,319,0,0.0
0,22,320,2.0,1.4211064545445842
0,22,321,6.0,2.9833226586085067
0,22,322,2.0,1.2470507897824
0,22,323,0,0.0
0,22,324,0,0.0
0,22,325,0,0.0
0,22,326,0,0.0
0,22,327,0,0.0
0,22,328,2.0,1.5094385744072651
0,22,329,0,0.0
0,22,330,0,0.0
0,22,331,0,0.0
0,22,332,0,0.0
0,22,333,0,0.0
0,22,334,2.0,1.4794007467765604
0,22,335,6.0,3.329505033339384
0,22,336,0,0.0
0,22,337,2.0,1.4499606719157068
0,22,338,2.0,1.3113184411482872
0,22,339,0,0.0
0,22,340,0,0.0
0,22,341,2.0,1.4794007467765604
0,22,342,0,0.0
0,22,343,0,0.0
0,22,344,6.0,2.9288401142554683
0,22,345,6.0,2.9438627208505728
0,22,346,2.0,1.392826436099147
0,22,347,2.0,1.4068953899991383
0,22,348,0,0.0
0,22,349,0,0.0
0,22,350,2.0,1.4211064545445842
0,22,351,2.0,1.464606739308795
0,22,352,2.0,1.365109190020774
0,22,353,2.0,1.392826436099147
0,22,354,0,0.0
0,22,355,0,0.0
0,22,356,0,0.0
0,22,357,0,0.0
0,22,358,2.0,1.4794007467765604
0,22,359,0,0.0
0,22,360,0,0.0
0,22,361,4.0,2.4891725243506997
0,22,362,2.0,1.392826436099147
0,22,363,0,0.0
0,22,364,0,0.0
0,22,365,4.0,2.265737365139267
0,22,366,8.0,3.7752695297855903
0,22,367,0,0.0
0,22,368,0,0.0
0,22,369,0,0.0
0,22,370,0,0.0
0,22,371,6.0,3.242091587382677
0,22,372,0,0.0
0,22,373,4.0,2.5294100669063955
0,22,374,0,0.0
0,22,375,0,0.0
0,22,376,0,0.0
0,22,377,0,0.0
0,22,378,0,0.0
0,22,379,0,0.0
0,22,380,0,0.0
0,22,381,0,0.0
0,22,382,2.0,1.3788981717381554
0,22,383,0,0.0
0,22,384,0,0.0
0,22,385,0,0.0
0,22,386,0,0.0
0,22,387,0,0.0
0,22,388,0,0.0
0,22,389,0,0.0
0,22,390,0,0.0
0,22,391,2.0,1.4211064545445842
0,22,392,2.0,1.4211064545445842
0,22,393,2.0,1.4794007467765604
0,22,394,2.0,1.3379435171393605
0,22,395,0,0.0
0,22,396,2.0,1.392826436099147
0,22,397,2.0,1.4211064545445842
0,22,398,2.0,1.5094385744072651
0,22,399,6.0,2.9272197452354543
0,22,400,0,0.0
0,22,401,0,0.0
0,22,402,0,0.0
0,22,403,0,0.0
0,22,404,0,0.0
0,22,405,0,0.0
0,22,406,0,0.0
0,22,407,0,0.0
0,22,408,0,0.0
0,22,409,0,0.0
0,22,410,4.0,2.400887000552994
0,22,411,0,0.0
0,22,412,2.0,1.4354610651965498
0,22,413,4.0,2.400887000552994
0,22,414,4.0,2.3079262576876864
0,22,415,2.0,1.3788981717381554
0,22,416,4.0,2.358678717746565
0,22,417,0,0.0
0,22,418,0,0.0
0,22,419,2.0,1.4354610651965498
0,22,420,0,0.0
0,22,421,0,0.0
0,22,422,0,0.0
0,22,423,2.0,1.4354610651965498
0,22,424,10.0,3.416242405648452
0,22,425,2.0,1.3788981717381554
0,22,426,2.0,1.5094385744072651
0,22,427,0,0.0
0,22,428,0,0.0
0,22,429,0,0.0
0,22,430,0,0.0
0,22,431,2.0,1.4499606719157068
0,22,432,4.0,2.4308782321187232
0,22,433,0,0.0
0,22,434,10.0,3.9117432052675665
0,22,435,4.0,2.514315681162323
0,22,436,4.0,2.3724046067518976
0,22,437,0,0.0
0,22,438,0,0.0
0,22,439,0,0.0
0,22,440,2.0,1.5094385744072651
0,22,441,4.0,2.331238644128976
0,22,442,0,0.0
0,22,443,0,0.0
0,22,444,0,0.0
0,22,445,4.0,2.5412118326867867
0,22,446,2.0,1.3788981717381554
0,22,447,0,0.0
0,22,448,2.0,1.4794007467765604
0,22,449,0,0.0
0,22,450,0,0.0
0,22,451,0,0.0
0,22,452,0,0.0
0,22,453,0,0.0
0,22,454,8.0,3.7385519843406896
0,22,455,0,0.0
0,22,456,0,0.0
0,22,457,0,0.0
0,22,458,4.0,2.5589200240903174
0,22,459,2.0,1.4211064545445842
0,22,460,0,0.0
0,22,461,2.0,1.1053669543247702
0,22,462,2.0,1.5094385744072651
0,22,463,0,0.0
0,22,464,0,0.0
0,22,465,0,0.0
0,22,466,0,0.0
0,22,467,2.0,1.324564081967967
0,22,468,0,0.0
0,22,469,0,0.0
0,22,470,0,0.0
0,22,471,6.0,3.223070671405701
0,22,472,2.0,1.4354610651965498
0,22,473,0,0.0
0,22,474,0,0.0
0,22,475,4.0,2.4396836599194027
0,22,476,2.0,1.4068953899991383
0,22,477,0,0.0
0,22,478,0,0.0
0,22,479,0,0.0
0,22,480,0,0.0
0,22,481,0,0.0
0,22,482,6.0,3.075072069374336
0,22,483,0,0.0
0,22,484,0,0.0
0,22,485,0,0.0
0,22,486,2.0,1.4943441886631923
0,22,487,2.0,1.4068953899991383
0,22,488,0,0.0
0,22,489,0,0.0
0,22,490,2.0,1.365109190020774
0,22,491,0,0.0
0,22,492,10.0,3.9013109740116665
0,22,493,4.0,1.8598402481717784
0,22,494,2.0,1.4499606719157068
0,22,495,0,0.0
0,22,496,4.0,2.378572231536553
0,22,497,2.0,1.4354610651965498
0,22,498,0,0.0
0,22,499,2.0,1.3514580981205662
0,22,500,0,0.0
0,23,1,0,0.0
0,23,2,0,0.0
0,23,3,0,0.0
0,23,4,0,0.0
0,23,5,0,0.0
0,23,6,0,0.0
0,23,7,0,0.0
0,23,8,0,0.0
0,23,9,0,0.0
0,23,10,0,0.0
0,23,11,0,0.0
0,23,12,0,0.0
0,23,13,0,0.0
0,23,14,0,0.0
0,23,15,0,0.0
0,23,16,0,0.0
0,23,17,0,0.0
0,23,18,0,0.0
0,23,19,0,0.0
0,23,20,0,0.0
0,23,21,0,0.0
0,23,22,0,0.0
0,23,23,0,0.0
0,23,24,0,0.0
0,23,25,0,0.0
0,23,26,0,0.0
0,23,27,0,0.0
0,23,28,0,0.0
0,23,29,0,0.0
0,23,30,0,0.0
0,23,31,0,0.0
0,23,32,0,0.0
0,23,33,0,0.0
0,23,34,0,0.0
0,23,35,0,0.0
0,23,36,0,0.0
0,23,37,2.0,0.347979656952528
0,23,38,0,0.0
0,23,39,0,0.0
0,23,40,0,0.0
0,23,41,0,0.0
0,23,42,0,0.0
0,23,43,0,0.0
0,23,44,0,0.0
0,23,45,0,0.0
0,23,46,0,0.0
0,23,47,0,0.0
0,23,48,0,0.0
0,23,49,0,0.0
0,23,50,0,0.0
0,23,51,0,0.0
0,23,52,0,0.0
0,23,53,0,0.0
0,23,54,0,0.0
0,23,55,0,0.0
0,23,56,0,0.0
0,23,57,0,0.0
0,23,58,0,0.0
0,23,59,0,0.0
0,23,60,0,0.0
0,23,61,0,0.0
0,23,62,0,0.0
0,23,63,0,0.0
0,23,64,0,0.0
0,23,65,0,0.0
0,23,66,0,0.0
0,23,67,0,0.0
0,23,68,0,0.0
0,23,69,0,0.0
0,23,70,0,0.0
0,23,71,0,0.0
0,23,72,0,0.0
0,23,73,0,0.0
0,23,74,0,0.0
0,23,75,0,0.0
0,23,76,0,0.0
0,23,77,0,0.0
0,23,78,0,0.0
0,23,79,0,0.0
0,23,80,0,0.0
0,23,81,0,0.0
0,23,82,0,0.0
0,23,83,0,0.0
0,23,84,0,0.0
0,23,85,0,0.0
0,23,86,0,0.0
0,23,87,0,0.0
0,23,88,0,0.0
0,23,89,0,0.0
0,23,90,0,0.0
0,23,91,2.0,0.3514946029823516
0,23,92,0,0.0
0,23,93,0,0.0
0,23,94,0,0.0
0,23,95,0,0.0
0,23,96,0,0.0
0,23,97,0,0.0
0,23,98,0,0.0
0,23,99,0,0.0
0,23,100,0,0.0
0,23,101,0,0.0
0,23,102,0,0.0
0,23,103,0,0.0
0,23,104,0,0.0
0,23,105,0,0.0
0,23,106,0,0.0
0,23,107,0,0.0
0,23,108,0,0.0
0,23,109,2.0,0.5149692135278975
0,23,110,0,0.0
0,23,111,0,0.0
0,23,112,0,0.0
0,23,113,0,0.0
0,23,114,0,0.0
0,23,115,0,0.0
0,23,116,0,0.0
0,23,117,0,0.0
0,23,118,0,0.0
0,23,119,0,0.0
0,23,120,0,0.0
0,23,121,0,0.0
0,23,122,0,0.0
0,23,123,0,0.0
0,23,124,0,0.0
0,23,125,2.0,0.32761593941617484
0,23,126,0,0.0
0,23,127,0,0.0
0,23,128,0,0.0
0,23,129,0,0.0
0,23,130,0,0.0
0,23,131,0,0.0
0,23,132,0,0.0
0,23,133,0,0.0
0,23,134,0,0.0
0,23,135,0,0.0
0,23,136,0,0.0
0,23,137,0,0.0
0,23,138,0,0.0
0,23,139,0,0.0
0,23,140,0,0.0
0,23,141,0,0.0
0,23,142,0,0.0
0,23,143,0,0.0
0,23,144,0,0.0
0,23,145,2.0,0.3342678700297672
0,23,146,0,0.0
0,23,147,0,0.0
0,23,148,0,0.0
0,23,149,0,0.0
0,23,150,0,0.0
0,23,151,0,0.0
0,23,152,0,0.0
0,23,153,0,0.0
0,23,154,0,0.0
0,23,155,4.0,1.2554835185443634
0,23,156,0,0.0
0,23,157,0,0.0
0,23,158,0,0.0
0,23,159,0,0.0
0,23,160,0,0.0
0,23,161,0,0.0
0,23,162,0,0.0
0,23,163,0,0.0
0,23,164,0,0.0
0,23,165,0,0.0
0,23,166,0,0.0
0,23,167,0,0.0
0,23,168,0,0.0
0,23,169,0,0.0
0,23,170,0,0.0
0,23,171,0,0.0
0,23,172,0,0.0
0,23,173,0,0.0
0,23,174,0,0.0
0,23,175,0,0.0
0,23,176,0,0.0
0,23,177,0,0.0
0,23,178,0,0.0
0,23,179,0,0.0
0,23,180,0,0.0
0,23,181,0,0.0
0,23,182,0,0.0
0,23,183,0,0.0
0,23,184,0,0.0
0,23,185,0,0.0
0,23,186,0,0.0
0,23,187,0,0.0
0,23,188,0,0.0
0,23,189,0,0.0
0,23,190,0,0.0
0,23,191,0,0.0
0,23,192,0,0.0
0,23,193,0,0.0
0,23,194,0,0.0
0,23,195,0,0.0
0,23,196,0,0.0
0,23,197,0,0.0
0,23,198,0,0.0
0,23,199,0,0.0
0,23,200,0,0.0
0,23,201,0,0.0
0,23,202,0,0.0
0,23,203,0,0.0
0,23,204,0,0.0
0,23,205,0,0.0
0,23,206,0,0.0
0,23,207,0,0.0
0,23,208,0,0.0
0,23,209,0,0.0
0,23,210,0,0.0
0,23,211,0,0.0
0,23,212,0,0.0
0,23,213,0,0.0
0,23,214,0,0.0
0,23,215,0,0.0
0,23,216,0,0.0
0,23,217,0,0.0
0,23,218,0,0.0
0,23,219,0,0.0
0,23,220,0,0.0
0,23,221,0,0.0
0,23,222,0,0.0
0,23,223,0,0.0
0,23,224,2.0,0.48973059806985897
0,23,225,0,0.0
0,23,226,0,0.0
0,23,227,0,0.0
0,23,228,0,0.0
0,23,229,0,0.0
0,23,230,0,0.0
0,23,231,0,0.0
0,23,232,0,0.0
0,23,233,0,0.0
0,23,234,0,0.0
0,23,235,2.0,1.4068953899991383
0,23,236,0,0.0
0,23,237,0,0.0
0,23,238,0,0.0
0,23,239,0,0.0
0,23,240,2.0,1.1392024049543183
0,23,241,0,0.0
0,23,242,0,0.0
0,23,243,0,0.0
0,23,244,2.0,1.3379435171393605
0,23,245,0,0.0
0,23,246,0,0.0
0,23,247,0,0.0
0,23,248,2.0,1.22223447906573
0,23,249,2.0,1.4068953899991383
0,23,250,0,0.0
0,23,251,2.0,1.3788981717381554
0,23,252,0,0.0
0,23,253,0,0.0
0,23,254,0,0.0
0,23,255,2.0,1.3379435171393605
0,23,256,0,0.0
0,23,257,0,0.0
0,23,258,0,0.0
0,23,259,0,0.0
0,23,260,0,0.0
0,23,261,2.0,1.5094385744072651
0,23,262,0,0.0
0,23,263,0,0.0
0,23,264,4.0,2.410783773744998
0,23,265,0,0.0
0,23,266,0,0.0
0,23,267,0,0.0
0,23,268,0,0.0
0,23,269,0,0.0
0,23,270,0,0.0
0,23,271,0,0.0
0,23,272,0,0.0
0,23,273,2.0,1.365109190020774
0,23,274,0,0.0
0,23,275,2.0,1.4211064545445842
0,23,276,2.0,1.4354610651965498
0,23,277,0,0.0
0,23,278,0,0.0
0,23,279,0,0.0
0,23,280,0,0.0
0,23,281,0,0.0
0,23,282,0,0.0
0,23,283,2.0,1.4068953899991383
0,23,284,4.0,2.3157892740321877
0,23,285,0,0.0
0,23,286,4.0,2.0482719509747542
0,23,287,0,0.0
0,23,288,0,0.0
0,23,289,0,0.0
0,23,290,0,0.0
0,23,291,0,0.0
0,23,292,0,0.0
0,23,293,0,0.0
0,23,294,0,0.0
0,23,295,0,0.0
0,23,296,0,0.0
0,23,297,2.0,1.4068953899991383
0,23,298,4.0,2.5096749816241672
0,23,299,4.0,2.224537936636116
0,23,300,2.0,1.4211064545445842
0,23,301,0,0.0
0,23,302,0,0.0
0,23,303,0,0.0
0,23,304,0,0.0
0,23,305,2.0,1.4499606719157068
0,23,306,0,0.0
0,23,307,2.0,1.3514580981205662
0,23,308,0,0.0
0,23,309,0,0.0
0,23,310,0,0.0
0,23,311,0,0.0
0,23,312,0,0.0
0,23,313,0,0.0
0,23,314,0,0.0
0,23,315,4.0,2.573714031558083
0,23,316,0,0.0
0,23,317,0,0.0
0,23,318,0,0.0
0,23,319,4.0,2.5224971223300767
0,23,320,0,0.0
0,23,321,2.0,1.2470507897824
0,23,322,0,0.0
0,23,323,2.0,1.4068953899991383
0,23,324,0,0.0
0,23,325,0,0.0
0,23,326,0,0.0
0,23,327,4.0,2.3214408386688916
0,23,328,0,0.0
0,23,329,0,0.0
0,23,330,0,0.0
0,23,331,0,0.0
0,23,332,2.0,1.4499606719157068
0,23,333,0,0.0
