instance,task,episode,return,discounted_return
0,11,429,6.0,3.343877119090197
0,11,430,2.0,1.4794007467765604
0,11,431,4.0,2.8218088491718865
0,11,432,0,0.0
0,11,433,2.0,1.5094385744072651
0,11,434,4.0,2.588657473444715
0,11,435,0,0.0
0,11,436,2.0,1.5556427187982933
0,11,437,2.0,1.4354610651965498
0,11,438,2.0,1.5400862916103102
0,11,439,4.0,2.6870182569304264
0,11,440,2.0,1.4211064545445842
0,11,441,8.0,4.18163088379627
0,11,442,0,0.0
0,11,443,2.0,1.2982052567368043
0,11,444,4.0,2.372606982107557
0,11,445,4.0,2.5412118326867867
0,11,446,14.0,5.364734622519153
0,11,447,8.0,4.129007919549693
0,11,448,12.0,5.262087797101307
0,11,449,0,0.0
0,11,450,2.0,1.5400862916103102
0,11,451,4.0,2.6335465936175106
0,11,452,0,0.0
0,11,453,0,0.0
0,11,454,0,0.0
0,11,455,0,0.0
0,11,456,0,0.0
0,11,457,0,0.0
0,11,458,2.0,1.365109190020774
0,11,459,6.0,3.472271797846737
0,11,460,2.0,1.4211064545445842
0,11,461,2.0,1.5713562816144375
0,11,462,4.0,2.7656548530733662
0,11,463,2.0,1.5556427187982933
0,11,464,4.0,2.6717714026434844
0,11,465,0,0.0
0,11,466,0,0.0
0,11,467,0,0.0
0,11,468,4.0,2.6566770168994114
0,11,469,0,0.0
0,11,470,14.0,5.375430276434014
0,11,471,2.0,1.5556427187982933
0,11,472,2.0,1.4354610651965498
0,11,473,4.0,2.6566770168994114
0,11,474,0,0.0
0,11,475,8.0,3.8092415339298835
0,11,476,4.0,2.6072111276813352
0,11,477,0,0.0
0,11,478,0,0.0
0,11,479,10.0,4.726775394690984
0,11,480,8.0,3.9329223506665794
0,11,481,4.0,2.7063522187521505
0,11,482,0,0.0
0,11,483,0,0.0
0,11,484,0,0.0
0,11,485,0,0.0
0,11,486,2.0,1.4943441886631923
0,11,487,0,0.0
0,11,488,12.0,5.216612240270682
0,11,489,6.0,3.21863635194241
0,11,490,0,0.0
0,11,491,0,0.0
0,11,492,6.0,3.7290022519019703
0,11,493,0,0.0
0,11,494,6.0,3.6040715102868575
0,11,495,0,0.0
0,11,496,0,0.0
0,11,497,0,0.0
0,11,498,0,0.0
0,11,499,6.0,3.683171567118835
0,11,500,4.0,2.6343995763918326
0,12,1,0,0.0
0,12,2,0,0.0
0,12,3,0,0.0
0,12,4,0,0.0
0,12,5,0,0.0
0,12,6,0,0.0
0,12,7,0,0.0
0,12,8,0,0.0
0,12,9,0,0.0
0,12,10,0,0.0
0,12,11,0,0.0
0,12,12,0,0.0
0,12,13,0,0.0
0,12,14,0,0.0
0,12,15,0,0.0
0,12,16,0,0.0
0,12,17,0,0.0
0,12,18,0,0.0
0,12,19,0,0.0
0,12,20,0,0.0
0,12,21,0,0.0
0,12,22,0,0.0
0,12,23,0,0.0
0,12,24,0,0.0
0,12,25,0,0.0
0,12,26,0,0.0
0,12,27,0,0.0
0,12,28,0,0.0
0,12,29,0,0.0
0,12,30,0,0.0
0,12,31,0,0.0
0,12,32,0,0.0
0,12,33,0,0.0
0,12,34,0,0.0
0,12,35,0,0.0
0,12,36,0,0.0
0,12,37,0,0.0
0,12,38,0,0.0
0,12,39,0,0.0
0,12,40,0,0.0
0,12,41,0,0.0
0,12,42,0,0.0
0,12,43,0,0.0
0,12,44,0,0.0
0,12,45,0,0.0
0,12,46,0,0.0
0,12,47,0,0.0
0,12,48,0,0.0
0,12,49,0,0.0
0,12,50,0,0.0
0,12,51,0,0.0
0,12,52,0,0.0
0,12,53,0,0.0
0,12,54,0,0.0
0,12,55,0,0.0
0,12,56,0,0.0
0,12,57,0,0.0
0,12,58,0,0.0
0,12,59,0,0.0
0,12,60,0,0.0
0,12,61,0,0.0
0,12,62,0,0.0
0,12,63,0,0.0
0,12,64,0,0.0
0,12,65,0,0.0
0,12,66,0,0.0
0,12,67,0,0.0
0,12,68,0,0.0
0,12,69,0,0.0
0,12,70,0,0.0
0,12,71,0,0.0
0,12,72,0,0.0
0,12,73,0,0.0
0,12,74,0,0.0
0,12,75,0,0.0
0,12,76,0,0.0
0,12,77,0,0.0
0,12,78,0,0.0
0,12,79,0,0.0
0,12,80,0,0.0
0,12,81,0,0.0
0,12,82,0,0.0
0,12,83,0,0.0
0,12,84,0,0.0
0,12,85,0,0.0
0,12,86,0,0.0
0,12,87,0,0.0
0,12,88,0,0.0
0,12,89,0,0.0
0,12,90,0,0.0
0,12,91,0,0.0
0,12,92,0,0.0
0,12,93,0,0.0
0,12,94,0,0.0
0,12,95,0,0.0
0,12,96,0,0.0
0,12,97,0,0.0
0,12,98,0,0.0
0,12,99,0,0.0
0,12,100,0,0.0
0,12,101,0,0.0
0,12,102,0,0.0
0,12,103,0,0.0
0,12,104,0,0.0
0,12,105,0,0.0
0,12,106,0,0.0
0,12,107,0,0.0
0,12,108,0,0.0
0,12,109,0,0.0
0,12,110,0,0.0
0,12,111,0,0.0
0,12,112,0,0.0
0,12,113,0,0.0
0,12,114,0,0.0
0,12,115,0,0.0
0,12,116,0,0.0
0,12,117,0,0.0
0,12,118,0,0.0
0,12,119,0,0.0
0,12,120,0,0.0
0,12,121,0,0.0
0,12,122,0,0.0
0,12,123,0,0.0
0,12,124,0,0.0
0,12,125,0,0.0
0,12,126,0,0.0
0,12,127,0,0.0
0,12,128,0,0.0
0,12,129,0,0.0
0,12,130,0,0.0
0,12,131,0,0.0
0,12,132,0,0.0
0,12,133,0,0.0
0,12,134,0,0.0
0,12,135,0,0.0
0,12,136,0,0.0
0,12,137,0,0.0
0,12,138,0,0.0
0,12,139,0,0.0
0,12,140,0,0.0
0,12,141,0,0.0
0,12,142,0,0.0
0,12,143,0,0.0
0,12,144,0,0.0
0,12,145,0,0.0
0,12,146,0,0.0
0,12,147,0,0.0
0,12,148,0,0.0
0,12,149,0,0.0
0,12,150,0,0.0
0,12,151,0,0.0
0,12,152,0,0.0
0,12,153,0,0.0
0,12,154,0,0.0
0,12,155,0,0.0
0,12,156,0,0.0
0,12,157,0,0.0
0,12,158,0,0.0
0,12,159,0,0.0
0,12,160,0,0.0
0,12,161,0,0.0
0,12,162,0,0.0
0,12,163,0,0.0
0,12,164,0,0.0
0,12,165,0,0.0
0,12,166,0,0.0
0,12,167,0,0.0
0,12,168,0,0.0
0,12,169,0,0.0
0,12,170,0,0.0
0,12,171,0,0.0
0,12,172,0,0.0
0,12,173,0,0.0
0,12,174,0,0.0
0,12,175,0,0.0
0,12,176,0,0.0
0,12,177,0,0.0
0,12,178,0,0.0
0,12,179,0,0.0
0,12,180,0,0.0
0,12,181,0,0.0
0,12,182,0,0.0
0,12,183,0,0.0
0,12,184,0,0.0
0,12,185,0,0.0
0,12,186,0,0.0
0,12,187,0,0.0
0,12,188,0,0.0
0,12,189,0,0.0
0,12,190,0,0.0
0,12,191,0,0.0
0,12,192,0,0.0
0,12,193,0,0.0
0,12,194,0,0.0
0,12,195,0,0.0
0,12,196,0,0.0
0,12,197,0,0.0
0,12,198,0,0.0
0,12,199,0,0.0
0,12,200,0,0.0
0,12,201,0,0.0
0,12,202,0,0.0
0,12,203,0,0.0
0,12,204,0,0.0
0,12,205,0,0.0
0,12,206,0,0.0
0,12,207,0,0.0
0,12,208,0,0.0
0,12,209,0,0.0
0,12,210,0,0.0
0,12,211,0,0.0
0,12,212,0,0.0
0,12,213,0,0.0
0,12,214,0,0.0
0,12,215,0,0.0
0,12,216,0,0.0
0,12,217,0,0.0
0,12,218,0,0.0
0,12,219,0,0.0
0,12,220,0,0.0
0,12,221,0,0.0
0,12,222,0,0.0
0,12,223,0,0.0
0,12,224,0,0.0
0,12,225,0,0.0
0,12,226,0,0.0
0,12,227,0,0.0
0,12,228,0,0.0
0,12,229,0,0.0
0,12,230,0,0.0
0,12,231,0,0.0
0,12,232,0,0.0
0,12,233,0,0.0
0,12,234,0,0.0
0,12,235,0,0.0
0,12,236,0,0.0
0,12,237,0,0.0
0,12,238,0,0.0
0,12,239,0,0.0
0,12,240,0,0.0
0,12,241,0,0.0
0,12,242,0,0.0
0,12,243,0,0.0
0,12,244,0,0.0
0,12,245,0,0.0
0,12,246,0,0.0
0,12,247,0,0.0
0,12,248,0,0.0
0,12,249,0,0.0
0,12,250,0,0.0
0,12,251,0,0.0
0,12,252,0,0.0
0,12,253,0,0.0
0,12,254,0,0.0
0,12,255,0,0.0
0,12,256,0,0.0
0,12,257,0,0.0
0,12,258,0,0.0
0,12,259,0,0.0
0,12,260,0,0.0
0,12,261,0,0.0
0,12,262,0,0.0
0,12,263,0,0.0
0,12,264,0,0.0
0,12,265,0,0.0
0,12,266,0,0.0
0,12,267,0,0.0
0,12,268,0,0.0
0,12,269,0,0.0
0,12,270,0,0.0
0,12,271,0,0.0
0,12,272,0,0.0
0,12,273,0,0.0
0,12,274,0,0.0
0,12,275,0,0.0
0,12,276,0,0.0
0,12,277,0,0.0
0,12,278,0,0.0
0,12,279,0,0.0
0,12,280,0,0.0
0,12,281,0,0.0
0,12,282,0,0.0
0,12,283,0,0.0
0,12,284,0,0.0
0,12,285,0,0.0
0,12,286,0,0.0
0,12,287,0,0.0
0,12,288,0,0.0
0,12,289,0,0.0
0,12,290,0,0.0
0,12,291,0,0.0
0,12,292,0,0.0
0,12,293,0,0.0
0,12,294,0,0.0
0,12,295,0,0.0
0,12,296,0,0.0
0,12,297,0,0.0
0,12,298,0,0.0
0,12,299,0,0.0
0,12,300,0,0.0
0,12,301,0,0.0
0,12,302,0,0.0
0,12,303,0,0.0
0,12,304,0,0.0
0,12,305,0,0.0
0,12,306,0,0.0
0,12,307,0,0.0
0,12,308,0,0.0
0,12,309,0,0.0
0,12,310,0,0.0
0,12,311,0,0.0
0,12,312,0,0.0
0,12,313,0,0.0
0,12,314,0,0.0
0,12,315,0,0.0
0,12,316,0,0.0
0,12,317,0,0.0
0,12,318,0,0.0
0,12,319,0,0.0
0,12,320,0,0.0
0,12,321,0,0.0
0,12,322,0,0.0
0,12,323,0,0.0
0,12,324,0,0.0
0,12,325,0,0.0
0,12,326,0,0.0
0,12,327,0,0.0
0,12,328,0,0.0
0,12,329,0,0.0
0,12,330,0,0.0
0,12,331,0,0.0
0,12,332,0,0.0
0,12,333,0,0.0
0,12,334,0,0.0
0,12,335,0,0.0
0,12,336,0,0.0
0,12,337,0,0.0
0,12,338,0,0.0
0,12,339,0,0.0
0,12,340,0,0.0
0,12,341,0,0.0
0,12,342,0,0.0
0,12,343,0,0.0
0,12,344,0,0.0
0,12,345,0,0.0
0,12,346,0,0.0
0,12,347,0,0.0
0,12,348,0,0.0
0,12,349,0,0.0
0,12,350,0,0.0
0,12,351,0,0.0
0,12,352,0,0.0
0,12,353,0,0.0
0,12,354,0,0.0
0,12,355,0,0.0
0,12,356,0,0.0
0,12,357,0,0.0
0,12,358,0,0.0
0,12,359,0,0.0
0,12,360,0,0.0
0,12,361,0,0.0
0,12,362,0,0.0
0,12,363,0,0.0
0,12,364,0,0.0
0,12,365,0,0.0
0,12,366,0,0.0
0,12,367,0,0.0
0,12,368,0,0.0
0,12,369,0,0.0
0,12,370,0,0.0
0,12,371,0,0.0
0,12,372,0,0.0
0,12,373,0,0.0
0,12,374,0,0.0
0,12,375,0,0.0
0,12,376,0,0.0
0,12,377,0,0.0
0,12,378,0,0.0
0,12,379,0,0.0
0,12,380,0,0.0
0,12,381,0,0.0
0,12,382,0,0.0
0,12,383,0,0.0
0,12,384,0,0.0
0,12,385,0,0.0
0,12,386,0,0.0
0,12,387,0,0.0
0,12,388,0,0.0
0,12,389,0,0.0
0,12,390,0,0.0
0,12,391,0,0.0
0,12,392,0,0.0
0,12,393,0,0.0
0,12,394,0,0.0
0,12,395,0,0.0
0,12,396,0,0.0
0,12,397,0,0.0
0,12,398,0,0.0
0,12,399,0,0.0
0,12,400,0,0.0
0,12,401,0,0.0
0,12,402,0,0.0
0,12,403,0,0.0
0,12,404,0,0.0
0,12,405,0,0.0
0,12,406,0,0.0
0,12,407,0,0.0
0,12,408,0,0.0
0,12,409,0,0.0
0,12,410,0,0.0
0,12,411,0,0.0
0,12,412,0,0.0
0,12,413,0,0.0
0,12,414,0,0.0
0,12,415,0,0.0
0,12,416,0,0.0
0,12,417,0,0.0
0,12,418,0,0.0
0,12,419,0,0.0
0,12,420,0,0.0
0,12,421,0,0.0
0,12,422,0,0.0
0,12,423,0,0.0
0,12,424,0,0.0
0,12,425,0,0.0
0,12,426,0,0.0
0,12,427,0,0.0
0,12,428,0,0.0
0,12,429,0,0.0
0,12,430,0,0.0
0,12,431,0,0.0
0,12,432,0,0.0
0,12,433,0,0.0
0,12,434,0,0.0
0,12,435,0,0.0
0,12,436,0,0.0
0,12,437,0,0.0
0,12,438,0,0.0
0,12,439,0,0.0
0,12,440,0,0.0
0,12,441,0,0.0
0,12,442,0,0.0
0,12,443,0,0.0
0,12,444,0,0.0
0,12,445,0,0.0
0,12,446,0,0.0
0,12,447,0,0.0
0,12,448,0,0.0
0,12,449,0,0.0
0,12,450,0,0.0
0,12,451,0,0.0
0,12,452,0,0.0
0,12,453,0,0.0
0,12,454,0,0.0
0,12,455,0,0.0
0,12,456,0,0.0
0,12,457,0,0.0
0,12,458,0,0.0
0,12,459,0,0.0
0,12,460,0,0.0
0,12,461,0,0.0
0,12,462,0,0.0
0,12,463,0,0.0
0,12,464,0,0.0
0,12,465,0,0.0
0,12,466,0,0.0
0,12,467,0,0.0
0,12,468,0,0.0
0,12,469,0,0.0
0,12,470,0,0.0
0,12,471,0,0.0
0,12,472,0,0.0
0,12,473,0,0.0
0,12,474,0,0.0
0,12,475,0,0.0
0,12,476,0,0.0
0,12,477,0,0.0
0,12,478,0,0.0
0,12,479,0,0.0
0,12,480,0,0.0
0,12,481,0,0.0
0,12,482,0,0.0
0,12,483,0,0.0
0,12,484,0,0.0
0,12,485,0,0.0
0,12,486,0,0.0
0,12,487,0,0.0
0,12,488,0,0.0
0,12,489,0,0.0
0,12,490,0,0.0
0,12,491,0,0.0
0,12,492,0,0.0
0,12,493,0,0.0
0,12,494,0,0.0
0,12,495,0,0.0
0,12,496,0,0.0
0,12,497,0,0.0
0,12,498,0,0.0
0,12,499,0,0.0
0,12,500,0,0.0
0,13,1,0,0.0
0,13,2,0,0.0
0,13,3,0,0.0
0,13,4,0,0.0
0,13,5,0,0.0
0,13,6,0,0.0
0,13,7,0,0.0
0,13,8,0,0.0
0,13,9,0,0.0
0,13,10,0,0.0
0,13,11,2.0,1.127810380904775
0,13,12,0,0.0
0,13,13,0,0.0
0,13,14,0,0.0
0,13,15,0,0.0
0,13,16,0,0.0
0,13,17,0,0.0
0,13,18,0,0.0
0,13,19,0,0.0
0,13,20,0,0.0
0,13,21,0,0.0
0,13,22,0,0.0
0,13,23,2.0,0.3659130366181217
0,13,24,0,0.0
0,13,25,0,0.0
0,13,26,0,0.0
0,13,27,0,0.0
0,13,28,2.0,0.5809769886199275
0,13,29,0,0.0
0,13,30,0,0.0
0,13,31,0,0.0
0,13,32,2.0,0.4473773479572948
0,13,33,4.0,2.115039416437278
0,13,34,8.0,2.8078344434975495
0,13,35,0,0.0
0,13,36,0,0.0
0,13,37,4.0,2.7656548530733662
0,13,38,6.0,2.9958139016567564
0,13,39,6.0,3.286346824754463
0,13,40,10.0,4.725527264727501
0,13,41,6.0,3.481932596615754
0,13,42,2.0,1.3113184411482872
0,13,43,8.0,4.085730277527576
0,13,44,2.0,1.2982052567368043
0,13,45,2.0,1.5713562816144375
0,13,46,2.0,1.5556427187982933
0,13,47,8.0,4.401418322761998
0,13,48,0,0.0
0,13,49,10.0,4.688700107649494
0,13,50,0,0.0
0,13,51,10.0,4.07571678303602
0,13,52,2.0,1.4943441886631923
0,13,53,0,0.0
0,13,54,8.0,3.9661045613266896
0,13,55,10.0,4.481343085071296
0,13,56,6.0,3.637776410383607
0,13,57,2.0,1.464606739308795
0,13,58,2.0,1.4068953899991383
0,13,59,0,0.0
0,13,60,0,0.0
0,13,61,4.0,2.7935907606801678
0,13,62,2.0,1.4794007467765604
0,13,63,12.0,3.9400932858141156
0,13,64,4.0,2.6717714026434844
0,13,65,0,0.0
0,13,66,6.0,2.3030821735382268
0,13,67,12.0,3.461135105330432
0,13,68,10.0,3.9204440008264596
0,13,69,12.0,3.9064878770653793
0,13,70,10.0,4.1143115725110615
0,13,71,12.0,4.176787188193608
0,13,72,10.0,3.9975842318413717
0,13,73,10.0,3.5924609624200983
0,13,74,14.0,5.405510274618947
0,13,75,10.0,3.904144820341167
0,13,76,12.0,4.9575327864400665
0,13,77,10.0,4.1662425414825
0,13,78,12.0,4.821772990129742
0,13,79,10.0,3.410980753034746
0,13,80,10.0,3.5578088096649676
0,13,81,12.0,4.639185105191115
0,13,82,10.0,3.957820557641454
0,13,83,10.0,4.010683770847855
0,13,84,14.0,5.076728913783885
0,13,85,12.0,4.903853347538164
0,13,86,10.0,3.559303595194934
0,13,87,12.0,4.100400998840708
0,13,88,8.0,3.0311660120693316
0,13,89,10.0,3.32666649656497
0,13,90,12.0,4.339449417229154
0,13,91,10.0,3.9057620941197597
0,13,92,12.0,5.304040044587434
0,13,93,10.0,4.25612421056603
0,13,94,10.0,3.96519720751653
0,13,95,12.0,5.088187552360769
0,13,96,12.0,4.724279015146082
0,13,97,12.0,4.562871619699843
0,13,98,12.0,3.8931480803072307
0,13,99,8.0,3.436888802391395
0,13,100,10.0,3.9383708573075635
0,13,101,12.0,4.154873526014198
0,13,102,12.0,4.191333318508733
0,13,103,10.0,4.02406321952588
0,13,104,10.0,4.235106180508692
0,13,105,8.0,2.545716736909303
0,13,106,8.0,2.525499778614993
0,13,107,12.0,4.833593291203236
0,13,108,10.0,4.169124022166226
0,13,109,8.0,3.316438583692193
0,13,110,12.0,4.584129000775647
0,13,111,12.0,4.332970005861673
0,13,112,12.0,4.793320140153108
0,13,113,10.0,3.144793033308077
0,13,114,10.0,3.6059061484964405
0,13,115,10.0,3.5224370800627622
0,13,116,10.0,3.57383655161558
0,13,117,14.0,5.083542628724517
0,13,118,10.0,3.886077801223892
0,13,119,12.0,4.749703287406527
0,13,120,10.0,4.005127904927662
0,13,121,12.0,4.18564757069529
0,13,122,10.0,4.433819177304745
0,13,123,8.0,2.7240819289108424
0,13,124,10.0,3.934638053939273
0,13,125,8.0,3.2776616311010525
0,13,126,8.0,2.566765382340317
0,13,127,10.0,3.219650291129669
0,13,128,10.0,3.9833600362324466
0,13,129,10.0,3.597723140141799
0,13,130,10.0,3.8654645173656363
0,13,131,8.0,2.622244578858342
0,13,132,12.0,4.495166997323436
0,13,133,6.0,2.666177828033052
0,13,134,6.0,1.7639080247011751
0,13,135,2.0,0.3023058699062942
0,13,136,0,0.0
0,13,137,2.0,0.28461497556417714
0,13,138,2.0,1.0833701519337071
0,13,139,4.0,1.2976659644079849
0,13,140,4.0,0.8629488704804256
0,13,141,4.0,1.3060617606692981
0,13,142,2.0,1.0199714924991305
0,13,143,4.0,1.070989320793675
0,13,144,2.0,0.3771136903347542
0,13,145,0,0.0
0,13,146,0,0.0
0,13,147,0,0.0
0,13,148,0,0.0
0,13,149,0,0.0
0,13,150,0,0.0
0,13,151,2.0,1.0943132847815225
0,13,152,0,0.0
0,13,153,0,0.0
0,13,154,0,0.0
0,13,155,0,0.0
0,13,156,2.0,0.42119689239345703
0,13,157,0,0.0
0,13,158,2.0,0.8094639453566476
0,13,159,6.0,1.4152514296375514
0,13,160,6.0,1.9205364144816508
0,13,161,6.0,3.2260033674834965
0,13,162,4.0,2.237554061372911
0,13,163,4.0,2.0734126773573864
0,13,164,4.0,1.771481199784206
0,13,165,2.0,1.365109190020774
0,13,166,2.0,0.7032184131160445
0,13,167,4.0,1.1951204220193965
0,13,168,4.0,0.8972846130902064
0,13,169,6.0,3.361914305542328
0,13,170,10.0,2.9556200878097276
0,13,171,10.0,4.447739860358027
0,13,172,8.0,3.053800859487544
0,13,173,10.0,4.137395845032186
0,13,174,10.0,3.7670642547873205
0,13,175,10.0,4.879313789470335
0,13,176,12.0,4.550011961549151
0,13,177,12.0,4.594583440098108
0,13,178,12.0,4.686734552669759
0,13,179,10.0,3.589608883857399
0,13,180,12.0,4.898986399430008
0,13,181,10.0,3.799905492630451
0,13,182,10.0,3.1937471086296405
0,13,183,12.0,5.060725691292228
0,13,184,12.0,4.30657351140824
0,13,185,12.0,4.245873453033699
0,13,186,8.0,3.1124888929360224
0,13,187,14.0,5.52810615257955
0,13,188,12.0,4.511931495408087
0,13,189,10.0,3.74034640069448
0,13,190,12.0,4.86389581905164
0,13,191,8.0,2.757009935685354
0,13,192,10.0,4.1012253836668044
0,13,193,12.0,4.227652973228616
0,13,194,10.0,3.738333480207089
0,13,195,10.0,4.184398762714596
0,13,196,12.0,4.139742458790536
0,13,197,10.0,3.692234462370951
0,13,198,10.0,3.6421012052365085
0,13,199,12.0,4.388458935045561
0,13,200,10.0,3.069070622617708
0,13,201,12.0,4.695310741072168
0,13,202,10.0,3.629402355158563
0,13,203,12.0,4.64090229407825
0,13,204,10.0,4.673260934784879
0,13,205,12.0,3.793081452254445
0,13,206,10.0,3.634996007058629
0,13,207,10.0,3.9795693670810937
0,13,208,12.0,4.327778611568582
0,13,209,10.0,3.6322135859259395
0,13,210,10.0,3.438987962618045
0,13,211,12.0,4.511354659786015
0,13,212,8.0,2.932431524540226
0,13,213,12.0,4.840003830701158
0,13,214,10.0,3.858231716202854
0,13,215,10.0,4.159352316594559
0,13,216,10.0,4.086321810487334
0,13,217,10.0,3.6374322430849797
0,13,218,8.0,2.900249097427735
0,13,219,14.0,4.888365936507046
0,13,220,10.0,4.073089849723365
0,13,221,10.0,3.438898259407977
0,13,222,12.0,4.792122915224175
0,13,223,10.0,3.8225006010353217
0,13,224,12.0,4.967122291348885
0,13,225,10.0,3.9252956163764727
0,13,226,10.0,3.6672502906458813
0,13,227,10.0,4.092689691967399
0,13,228,14.0,5.499760974129252
0,13,229,12.0,4.787668688550393
0,13,230,10.0,3.865937290811304
0,13,231,14.0,5.584538375010135
0,13,232,10.0,4.139510956848926
0,13,233,10.0,3.8440039627545417
0,13,234,12.0,5.018938923116284
0,13,235,12.0,4.7631176728933164
0,13,236,10.0,4.068222519533069
0,13,237,10.0,3.9331760818666237
0,13,238,12.0,4.211289093355869
0,13,239,12.0,5.192302779577033
0,13,240,10.0,3.737490204152758
0,13,241,10.0,4.000961481198126
0,13,242,8.0,3.1408735315996408
0,13,243,12.0,4.866253892860946
0,13,244,10.0,4.220089443918299
0,13,245,10.0,4.467208534216208
0,13,246,10.0,3.960177205221819
0,13,247,10.0,3.7658225652891217
0,13,248,12.0,5.128028107261278
0,13,249,10.0,4.60043980137447
0,13,250,12.0,4.693725949725126
0,13,251,12.0,4.465198224246092
0,13,252,8.0,2.337699232451166
0,13,253,10.0,3.47315868795424
0,13,254,10.0,4.525927739768185
0,13,255,8.0,3.3909767982698513
0,13,256,8.0,3.0877537009309353
0,13,257,6.0,2.0923735004506123
0,13,258,4.0,1.329538706990988
0,13,259,4.0,1.6756634908728578
0,13,260,2.0,0.5868454430504318
0,13,261,4.0,1.553398710281341
0,13,262,4.0,1.8505147256306853
0,13,263,2.0,1.051192975051124
0,13,264,4.0,1.1078184673735987
0,13,265,4.0,1.8286120586929595
0,13,266,4.0,1.360589275449338
0,13,267,8.0,4.054414961816505
0,13,268,10.0,4.195419295067276
0,13,269,4.0,1.5127862485412589
0,13,270,6.0,2.338207242337279
0,13,271,4.0,1.5880914781123994
0,13,272,4.0,1.801268581596346
0,13,273,2.0,1.1165322770957273
0,13,274,4.0,1.4507489558374658
0,13,275,4.0,1.689625391683672
0,13,276,4.0,1.810772180863327
0,13,277,6.0,2.1668519486188162
0,13,278,6.0,2.8759672471761673
0,13,279,6.0,3.0361402337416874
0,13,280,10.0,3.549527731442734
0,13,281,8.0,3.321553086171348
0,13,282,8.0,2.8376226460087572
0,13,283,4.0,1.5840438828513814
0,13,284,8.0,2.6590430122435698
0,13,285,6.0,2.133334663927114
0,13,286,10.0,3.35182989006094
0,13,287,10.0,3.585173444394237
0,13,288,8.0,3.9513388375557974
0,13,289,10.0,4.605677739378716
0,13,290,2.0,0.3809229195300548
0,13,291,0,0.0
0,13,292,10.0,4.317690116651217
0,13,293,10.0,3.5901671892913174
0,13,294,12.0,4.310356664164663
0,13,295,14.0,5.351052484730731
0,13,296,8.0,3.1935918769352902
0,13,297,12.0,5.240915815691192
0,13,298,10.0,3.362243158936324
0,13,299,10.0,4.4151337117207605
0,13,300,8.0,2.658856760556103
0,13,301,12.0,4.44478098640066
0,13,302,8.0,3.638334106754596
0,13,303,12.0,5.102717855256649
0,13,304,12.0,4.691045937763963
0,13,305,12.0,4.595838809992534
0,13,306,12.0,4.7906730748795745
0,13,307,12.0,4.835535476245162
0,13,308,10.0,3.804164419691609
0,13,309,10.0,4.391629687725808
0,13,310,10.0,4.1288828985722565
0,13,311,8.0,2.962202415104895
0,13,312,10.0,3.8872088213830382
0,13,313,10.0,3.6177107181587735
0,13,314,12.0,4.896008661788221
0,13,315,10.0,3.573427456197569
0,13,316,8.0,3.0951616253006593
0,13,317,10.0,4.104098949445182
0,13,318,10.0,4.148078119905641
0,13,319,10.0,3.716179080954837
0,13,320,6.0,2.2243158065818496
0,13,321,10.0,4.598953470568679
0,13,322,10.0,3.7936024295554667
0,13,323,6.0,3.407038358672299
0,13,324,10.0,3.9913164647493122
0,13,325,12.0,4.870251656456674
0,13,326,12.0,4.585811918851289
0,13,327,8.0,2.8077342941715413
0,13,328,10.0,3.9856593550812063
0,13,329,12.0,5.021257992979628
0,13,330,10.0,3.782261026504362
0,13,331,10.0,3.9617620917734993
0,13,332,8.0,3.8638435253850734
0,13,333,8.0,3.0769114331857246
0,13,334,10.0,3.618049963219396
0,13,335,10.0,3.0127987832502847
0,13,336,10.0,4.04105600378704
0,13,337,14.0,5.653193207650772
0,13,338,10.0,4.039724929987073
0,13,339,12.0,4.716361900899348
0,13,340,12.0,4.607406141253588
0,13,341,12.0,5.370620465123083
0,13,342,12.0,4.416490615058119
0,13,343,12.0,4.104894889127406
0,13,344,10.0,3.5748590790446793
0,13,345,12.0,4.340786305958386
0,13,346,12.0,4.305752112537617
0,13,347,8.0,2.9443525543295834
0,13,348,12.0,4.933148234362241
0,13,349,12.0,4.835557408708409
0,13,350,10.0,4.080747153054315
0,13,351,10.0,4.011945506434358
0,13,352,12.0,5.335352636883631
0,13,353,10.0,4.152785835481541
0,13,354,12.0,4.657842451952712
0,13,355,8.0,3.443542716070427
0,13,356,10.0,3.7859094431845235
0,13,357,8.0,2.8955459979992755
0,13,358,10.0,3.850351050206499
0,13,359,10.0,4.368017290731308
0,13,360,12.0,5.083674930972846
0,13,361,10.0,3.8393976703239527
0,13,362,12.0,4.467259395955107
0,13,363,8.0,2.8625874915442577
0,13,364,10.0,4.44135726110842
0,13,365,8.0,3.492386518866047
0,13,366,8.0,2.8055582720877594
0,13,367,8.0,2.7656915116418497
0,13,368,12.0,4.9272186840482615
0,13,369,12.0,4.9739439580136695
0,13,370,8.0,3.6799233217226406
0,13,371,14.0,5.3478112242943565
0,13,372,12.0,4.222702332801388
0,13,373,12.0,3.892255479139039
0,13,374,10.0,4.213962387017288
0,13,375,14.0,5.29187039785713
0,13,376,10.0,3.34589490582205
0,13,377,12.0,4.81265013123826
0,13,378,8.0,3.3150032722275653
0,13,379,10.0,3.960782470448828
0,13,380,12.0,4.093053755173664
0,13,381,12.0,5.204896495125259
0,13,382,10.0,4.531363516567599
0,13,383,12.0,4.417057963448286
0,13,384,8.0,3.0228349416759737
0,13,385,12.0,4.313333686738493
0,13,386,12.0,3.651459954261701
0,13,387,10.0,3.86559154778842
0,13,388,10.0,3.896015939555978
0,13,389,6.0,2.4007347577766494
